Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
5992,1326.0,31.207,24.888,1003.0697,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1326.0,0.0
5993,1376.0,31.186,24.888,1003.09174,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1376.0,0.0
5994,1427.0,31.197,24.888,1003.096,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1427.0,0.0
5995,1478.0,31.164,24.888,1003.096,1.1437,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1478.0,0.0
5996,1529.0,31.186,24.88,1003.07733,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1529.0,0.0
5997,1580.0,31.197,24.888,1003.10034,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1580.0,0.0
5998,1631.0,31.186,24.888,1003.10034,1.1437,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1631.0,0.0
5999,1682.0,31.197,24.872,1003.04565,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1682.0,0.0
6000,1732.0,31.218,24.888,1003.04565,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1732.0,0.0
6001,1783.0,31.175,24.895,1003.095,1.1437,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1783.0,0.0
6002,1835.0,31.197,24.888,1003.095,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1835.0,0.0
6003,1885.0,31.197,24.895,1003.1183,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1885.0,0.0
6004,1936.0,31.197,24.888,1003.04456,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1936.0,0.0
6005,1987.0,31.197,24.888,1003.0582,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,1987.0,0.0
6006,2037.0,31.207,24.88,1003.0539,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2037.0,0.0
6007,2088.0,31.207,24.895,1003.0899,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2088.0,0.0
6008,2140.0,31.207,24.888,1003.0719,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2140.0,0.0
6009,2190.0,31.207,24.888,1003.0719,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2190.0,0.0
6010,2241.0,31.207,24.888,1003.10864,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2241.0,0.0
6011,2292.0,31.197,24.888,1003.0531,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2292.0,0.0
6012,2343.0,31.207,24.895,1003.0214,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2343.0,0.0
6013,2394.0,31.207,24.88,1003.0214,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2394.0,0.0
6014,2445.0,31.218,24.895,1003.0034,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2445.0,0.0
6015,2496.0,31.207,24.895,1003.0298,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2496.0,0.0
6016,2546.0,31.218,24.888,1003.0298,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2546.0,0.0
6017,2597.0,31.197,24.888,1003.0531,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2597.0,0.0
6018,2649.0,31.207,24.888,1003.07086,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2649.0,0.0
6019,2699.0,31.197,24.888,1003.0572,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2699.0,0.0
6020,2750.0,31.229,24.888,1003.0572,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2750.0,0.0
6021,2801.0,31.197,24.88,1003.07513,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2801.0,0.0
6022,2851.0,31.207,24.88,1003.0478,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2851.0,0.0
6023,2903.0,31.207,24.888,1003.07513,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2903.0,0.0
6024,2954.0,31.218,24.872,1003.07513,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,2954.0,0.0
6025,3005.0,31.207,24.88,1003.07513,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3005.0,0.0
6026,3055.0,31.218,24.888,1003.0935,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3055.0,0.0
6027,3106.0,31.218,24.895,1003.0935,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3106.0,0.0
6028,3158.0,31.218,24.88,1003.012,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3158.0,0.0
6029,3208.0,31.218,24.888,1003.0524,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3208.0,0.0
6030,3259.0,31.207,24.88,1003.0572,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3259.0,0.0
6031,3310.0,31.229,24.88,1003.0572,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3310.0,0.0
6032,3360.0,31.218,24.888,1003.01135,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3360.0,0.0
6033,3411.0,31.207,24.888,1003.04706,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,3411.0,0.0
6034,4469.0,31.207,24.903,1003.0924,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4469.0,1.0
6035,4520.0,31.207,24.888,1003.065,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4520.0,1.0
6036,4571.0,31.229,24.88,1003.065,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4571.0,1.0
6037,4622.0,31.207,24.865,1003.0059,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4622.0,1.0
6038,4673.0,31.207,24.88,1003.08813,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4673.0,1.0
6039,4724.0,31.207,24.872,1003.0514,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4724.0,1.0
6040,4774.0,31.218,24.872,1003.0514,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4774.0,1.0
6041,4826.0,31.218,24.88,1003.08813,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4826.0,1.0
6042,4877.0,31.218,24.872,1003.03766,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4877.0,1.0
6043,4927.0,31.197,24.88,1003.03766,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4927.0,1.0
6044,4978.0,31.218,24.88,1003.1105,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,4978.0,1.0
6045,5029.0,31.197,24.865,1003.0557,1.1436,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5029.0,1.0
6046,5080.0,31.207,24.865,1003.07446,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5080.0,1.0
6047,5131.0,31.218,24.872,1003.07446,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5131.0,1.0
6048,5182.0,31.207,24.88,1003.0514,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5182.0,1.0
6049,5232.0,31.229,24.865,1003.0557,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5232.0,1.0
6050,5283.0,31.218,24.872,1003.03766,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5283.0,1.0
6051,5335.0,31.239,24.88,1003.03766,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5335.0,1.0
6052,5386.0,31.207,24.88,1003.06,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5386.0,1.0
6053,5436.0,31.218,24.88,1003.0189,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5436.0,1.0
6054,5487.0,31.218,24.88,1003.0189,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5487.0,1.0
6055,5538.0,31.229,24.88,1003.04315,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5538.0,1.0
6056,5588.0,31.239,24.872,1003.02936,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5588.0,1.0
6057,5640.0,31.218,24.88,1003.04205,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5640.0,1.0
6058,5691.0,31.229,24.865,1003.04205,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5691.0,1.0
6059,5741.0,31.218,24.872,1003.06,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5741.0,1.0
6060,5792.0,31.218,24.88,1003.0694,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5792.0,1.0
6061,5843.0,31.239,24.872,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5843.0,1.0
6062,5894.0,31.229,24.865,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5894.0,1.0
6063,5945.0,31.207,24.872,1003.0694,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5945.0,1.0
6064,5996.0,31.239,24.872,1003.04626,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,5996.0,1.0
6065,6046.0,31.218,24.88,1003.04626,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6046.0,1.0
6066,6097.0,31.229,24.872,1003.0557,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6097.0,1.0
6067,6149.0,31.229,24.865,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6149.0,1.0
6068,6199.0,31.239,24.865,1003.04626,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6199.0,1.0
6069,6250.0,31.218,24.88,1003.04626,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6250.0,1.0
6070,6301.0,31.239,24.88,1003.1011,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6301.0,1.0
6071,6352.0,31.239,24.872,1003.0737,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6352.0,1.0
6072,6403.0,31.207,24.865,1003.0557,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6403.0,1.0
6073,6454.0,31.229,24.865,1003.0557,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6454.0,1.0
6074,6505.0,31.229,24.872,1003.0694,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6505.0,1.0
6075,6555.0,31.218,24.872,1003.0683,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6555.0,1.0
6076,6606.0,31.229,24.872,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6606.0,1.0
6077,6658.0,31.229,24.872,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6658.0,1.0
6078,6708.0,31.239,24.872,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6708.0,1.0
6079,6759.0,31.229,24.872,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6759.0,1.0
6080,6810.0,31.239,24.872,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6810.0,1.0
6081,6860.0,31.239,24.865,1003.0557,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6860.0,1.0
6082,6912.0,31.239,24.865,1003.09143,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6912.0,1.0
6083,6963.0,31.218,24.88,1003.04205,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,6963.0,1.0
6084,7013.0,31.229,24.865,1003.04205,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7013.0,1.0
6085,7064.0,31.239,24.865,1003.08734,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7064.0,1.0
6086,7115.0,31.239,24.865,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7115.0,1.0
6087,7166.0,31.229,24.865,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7166.0,1.0
6088,7217.0,31.229,24.872,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7217.0,1.0
6089,7268.0,31.218,24.872,1003.04095,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7268.0,1.0
6090,7319.0,31.229,24.865,1003.04626,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7319.0,1.0
6091,7369.0,31.218,24.872,1003.04626,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7369.0,1.0
6092,7420.0,31.25,24.88,1003.0557,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7420.0,1.0
6093,7472.0,31.261,24.872,1003.1051,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7472.0,1.0
6094,7522.0,31.25,24.857,1003.07764,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7522.0,1.0
6095,7573.0,31.229,24.872,1003.07764,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7573.0,1.0
6096,7624.0,31.229,24.872,1003.08734,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7624.0,1.0
6097,7675.0,31.239,24.872,1003.0503,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7675.0,1.0
6098,7726.0,31.239,24.872,1003.0503,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7726.0,1.0
6099,7777.0,31.25,24.857,1003.06396,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7777.0,1.0
6100,7828.0,31.218,24.865,1003.0737,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7828.0,1.0
6101,7878.0,31.239,24.88,1003.03766,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7878.0,1.0
6102,7929.0,31.229,24.872,1003.03766,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7929.0,1.0
6103,7981.0,31.239,24.857,1003.0189,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,7981.0,1.0
6104,8031.0,31.239,24.872,1003.08734,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8031.0,1.0
6105,8082.0,31.239,24.849,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8082.0,1.0
6106,8133.0,31.229,24.865,1003.03265,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8133.0,1.0
6107,8184.0,31.239,24.88,1003.04626,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8184.0,1.0
6108,8235.0,31.229,24.865,1003.0009,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8235.0,1.0
6109,8286.0,31.239,24.865,1003.0009,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8286.0,1.0
6110,8337.0,31.239,24.865,1003.04315,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8337.0,1.0
6111,8387.0,31.25,24.857,1003.04706,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8387.0,1.0
6112,8438.0,31.218,24.872,1003.04706,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8438.0,1.0
6113,8489.0,31.261,24.872,1003.04706,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8489.0,1.0
6114,8540.0,31.229,24.872,1003.07874,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8540.0,1.0
6115,8591.0,31.239,24.865,1003.06396,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8591.0,1.0
6116,8642.0,31.239,24.865,1003.09143,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8642.0,1.0
6117,8693.0,31.239,24.865,1003.09143,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8693.0,1.0
6118,8743.0,31.239,24.865,1003.1,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8743.0,1.0
6119,8795.0,31.239,24.872,1003.04956,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8795.0,1.0
6120,8846.0,31.261,24.872,1003.04956,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8846.0,1.0
6121,8896.0,31.229,24.857,1003.0863,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8896.0,1.0
6122,8947.0,31.239,24.865,1003.04956,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8947.0,1.0
6123,8998.0,31.239,24.865,1003.0589,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,8998.0,1.0
6124,9049.0,31.239,24.857,1003.0589,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9049.0,1.0
6125,9100.0,31.239,24.857,1003.0589,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9100.0,1.0
6126,9151.0,31.25,24.88,1003.0503,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9151.0,1.0
6127,9202.0,31.239,24.857,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9202.0,1.0
6128,9252.0,31.261,24.872,1003.07263,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9252.0,1.0
6129,9304.0,31.261,24.865,1003.04956,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9304.0,1.0
6130,9355.0,31.239,24.857,1003.06396,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9355.0,1.0
6131,9405.0,31.25,24.849,1003.06396,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9405.0,1.0
6132,9456.0,31.239,24.849,1003.08203,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9456.0,1.0
6133,9507.0,31.229,24.865,1003.04095,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9507.0,1.0
6134,9559.0,31.25,24.857,1003.08203,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9559.0,1.0
6135,9609.0,31.229,24.865,1003.08203,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9609.0,1.0
6136,9660.0,31.239,24.857,1003.03156,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9660.0,1.0
6137,9711.0,31.229,24.865,1003.08203,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9711.0,1.0
6138,9761.0,31.239,24.857,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9761.0,1.0
6139,9812.0,31.207,24.865,1003.07263,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9812.0,1.0
6140,9864.0,31.239,24.857,1003.0863,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9864.0,1.0
6141,9914.0,31.229,24.857,1003.1231,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,9914.0,1.0
6142,9965.0,31.239,24.857,1003.1231,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,9965.0,1.0
6143,10016.0,31.25,24.849,1003.1094,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10016.0,1.0
6144,10067.0,31.25,24.857,1003.1044,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10067.0,1.0
6145,10118.0,31.239,24.842,1003.08203,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10118.0,1.0
6146,10169.0,31.239,24.849,1003.08203,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10169.0,1.0
6147,10220.0,31.239,24.849,1003.08203,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10220.0,1.0
6148,10271.0,31.218,24.849,1003.0863,1.1435,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10271.0,1.0
6149,10321.0,31.239,24.842,1003.0359,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10321.0,1.0
6150,10373.0,31.239,24.865,1003.0359,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10373.0,1.0
6151,10424.0,31.261,24.849,1003.122,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10424.0,1.0
6152,10475.0,31.25,24.857,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10475.0,1.0
6153,10525.0,31.239,24.865,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10525.0,1.0
6154,10576.0,31.261,24.849,1003.08203,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10576.0,1.0
6155,10628.0,31.25,24.865,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10628.0,1.0
6156,10679.0,31.25,24.849,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10679.0,1.0
6157,10729.0,31.25,24.857,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10729.0,1.0
6158,10780.0,31.25,24.857,1003.06,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10780.0,1.0
6159,10831.0,31.282,24.849,1003.07263,1.1432,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10831.0,1.0
6160,10883.0,31.25,24.849,1003.0503,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10883.0,1.0
6161,10933.0,31.261,24.857,1003.0503,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10933.0,1.0
6162,10984.0,31.25,24.849,1003.09564,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,10984.0,1.0
6163,11035.0,31.272,24.842,1003.0589,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11035.0,1.0
6164,11086.0,31.229,24.849,1003.0589,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11086.0,1.0
6165,11137.0,31.25,24.865,1003.0359,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11137.0,1.0
6166,11188.0,31.261,24.849,1003.0863,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11188.0,1.0
6167,11239.0,31.261,24.849,1003.0683,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11239.0,1.0
6168,11290.0,31.239,24.857,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11290.0,1.0
6169,11340.0,31.261,24.872,1003.08203,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11340.0,1.0
6170,11392.0,31.261,24.857,1003.0546,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11392.0,1.0
6171,11443.0,31.261,24.857,1003.07263,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11443.0,1.0
6172,11494.0,31.261,24.849,1003.07263,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11494.0,1.0
6173,11544.0,31.261,24.842,1003.0452,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11544.0,1.0
6174,11595.0,31.261,24.849,1003.0863,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11595.0,1.0
6175,11646.0,31.25,24.849,1003.0863,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11646.0,1.0
6176,11698.0,31.25,24.842,1003.07764,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11698.0,1.0
6177,11748.0,31.261,24.857,1003.0452,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11748.0,1.0
6178,11799.0,31.239,24.842,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11799.0,1.0
6179,11850.0,31.239,24.857,1003.0683,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11850.0,1.0
6180,11901.0,31.239,24.849,1003.0589,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11901.0,1.0
6181,11952.0,31.261,24.857,1003.03156,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,11952.0,1.0
6182,12003.0,31.25,24.849,1003.07697,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12003.0,1.0
6183,12054.0,31.25,24.842,1003.07697,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12054.0,1.0
6184,12105.0,31.261,24.842,1003.0222,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12105.0,1.0
6185,12155.0,31.261,24.834,1003.03156,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12155.0,1.0
6186,12207.0,31.261,24.849,1003.03156,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12207.0,1.0
6187,12258.0,31.239,24.849,1003.07263,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12258.0,1.0
6188,12309.0,31.25,24.842,1003.0989,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12309.0,1.0
6189,12359.0,31.261,24.842,1003.08093,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12359.0,1.0
6190,12410.0,31.261,24.849,1003.08093,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12410.0,1.0
6191,12462.0,31.261,24.865,1003.1044,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12462.0,1.0
6192,12513.0,31.261,24.857,1003.0578,1.1433,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12513.0,1.0
6193,12563.0,31.25,24.842,1003.1138,1.1434,0.0,14.0,0.0,220.0,0.0,633.64,1.0,0.0,12563.0,1.0
6194,12614.0,31.25,24.842,1003.1138,1.1434,1.0,14.0,1.323,220.0,0.0,558.42,1.0,0.0,12614.0,1.0
6195,12665.0,31.272,24.849,1003.07697,1.1433,1.0,14.0,1.323,220.0,0.0,558.41,1.0,0.0,12665.0,1.0
