Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
3914,204366.0,29.116,27.131,1003.4168,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204366.0,0.0
3915,204418.0,29.105,27.131,1003.3801,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204418.0,0.0
3916,204469.0,29.127,27.115,1003.3572,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204469.0,0.0
3917,204520.0,29.116,27.131,1003.3572,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204520.0,0.0
3918,204570.0,29.127,27.131,1003.3845,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204570.0,0.0
3919,204621.0,29.137,27.131,1003.4299,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204621.0,0.0
3920,204673.0,29.127,27.123,1003.3162,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204673.0,0.0
3921,204724.0,29.105,27.138,1003.3162,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204724.0,0.0
3922,204775.0,29.116,27.131,1003.3845,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204775.0,0.0
3923,204825.0,29.116,27.123,1003.3529,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204825.0,0.0
3924,204876.0,29.105,27.123,1003.3529,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204876.0,0.0
3925,204928.0,29.116,27.123,1003.4025,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204928.0,0.0
3926,204979.0,29.116,27.123,1003.3616,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,204979.0,0.0
3927,205030.0,29.127,27.123,1003.3572,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205030.0,0.0
3928,205080.0,29.116,27.123,1003.3572,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205080.0,0.0
3929,205131.0,29.127,27.123,1003.3616,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205131.0,0.0
3930,205182.0,29.137,27.123,1003.3928,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205182.0,0.0
3931,205234.0,29.116,27.123,1003.38885,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205234.0,0.0
3932,205285.0,29.116,27.115,1003.38885,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205285.0,0.0
3933,205335.0,29.105,27.123,1003.3792,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205335.0,0.0
3934,205386.0,29.116,27.138,1003.3699,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205386.0,0.0
3935,205437.0,29.127,27.123,1003.3699,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205437.0,0.0
3936,205489.0,29.148,27.138,1003.3928,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205489.0,0.0
3937,205540.0,29.105,27.131,1003.33826,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205540.0,0.0
3938,205590.0,29.137,27.138,1003.289,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205590.0,0.0
3939,205641.0,29.148,27.123,1003.289,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205641.0,0.0
3940,205692.0,29.116,27.131,1003.35187,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205692.0,0.0
3941,205744.0,29.127,27.123,1003.3742,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205744.0,0.0
3942,205794.0,29.116,27.123,1003.3289,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205794.0,0.0
3943,205845.0,29.137,27.131,1003.3289,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205845.0,0.0
3944,205896.0,29.127,27.146,1003.34265,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205896.0,0.0
3945,205947.0,29.137,27.131,1003.3742,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205947.0,0.0
3946,205999.0,29.148,27.131,1003.3742,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,205999.0,0.0
3947,206049.0,29.127,27.123,1003.30164,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206049.0,0.0
3948,206100.0,29.127,27.138,1003.40985,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206100.0,0.0
3949,206151.0,29.127,27.138,1003.35126,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206151.0,0.0
3950,206202.0,29.127,27.138,1003.35126,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206202.0,0.0
3951,206254.0,29.127,27.131,1003.3962,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206254.0,0.0
3952,206304.0,29.116,27.131,1003.3639,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206304.0,0.0
3953,206355.0,29.137,27.131,1003.34265,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206355.0,0.0
3954,206406.0,29.137,27.131,1003.34265,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206406.0,0.0
3955,206457.0,29.116,27.138,1003.35187,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206457.0,0.0
3956,206509.0,29.127,27.123,1003.41516,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206509.0,0.0
3957,206559.0,29.127,27.131,1003.3699,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206559.0,0.0
3958,206610.0,29.148,27.123,1003.3699,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206610.0,0.0
3959,206661.0,29.137,27.123,1003.3742,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206661.0,0.0
3960,206712.0,29.159,27.123,1003.35626,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206712.0,0.0
3961,206764.0,29.127,27.123,1003.35626,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206764.0,0.0
3962,206814.0,29.127,27.131,1003.34265,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206814.0,0.0
3963,206865.0,29.127,27.123,1003.34686,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206865.0,0.0
3964,206916.0,29.137,27.123,1003.35626,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206916.0,0.0
3965,206967.0,29.127,27.131,1003.35626,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,206967.0,0.0
3966,207017.0,29.137,27.123,1003.38354,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207017.0,0.0
3967,207069.0,29.137,27.131,1003.3289,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207069.0,0.0
3968,207120.0,29.148,27.131,1003.3972,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207120.0,0.0
3969,207171.0,29.116,27.138,1003.3972,1.152,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207171.0,0.0
3970,207222.0,29.127,27.131,1003.36487,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207222.0,0.0
3971,207272.0,29.137,27.131,1003.3742,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207272.0,0.0
3972,207324.0,29.148,27.115,1003.3742,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207324.0,0.0
3973,207375.0,29.127,27.138,1003.3689,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207375.0,0.0
3974,207426.0,29.148,27.123,1003.37854,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207426.0,0.0
3975,207477.0,29.148,27.131,1003.3689,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207477.0,0.0
3976,207527.0,29.137,27.131,1003.3689,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207527.0,0.0
3977,207579.0,29.148,27.146,1003.345,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207579.0,0.0
3978,207630.0,29.148,27.131,1003.3809,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207630.0,0.0
3979,207681.0,29.137,27.131,1003.3766,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207681.0,0.0
3980,207732.0,29.137,27.138,1003.3766,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207732.0,0.0
3981,207782.0,29.137,27.138,1003.3586,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207782.0,0.0
3982,207834.0,29.148,27.131,1003.3536,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207834.0,0.0
3983,207885.0,29.148,27.146,1003.3536,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207885.0,0.0
3984,207936.0,29.148,27.131,1003.3722,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207936.0,0.0
3985,207987.0,29.148,27.138,1003.3536,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,207987.0,0.0
3986,208037.0,29.148,27.123,1003.363,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208037.0,0.0
3987,208089.0,29.137,27.123,1003.363,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208089.0,0.0
3988,208140.0,29.148,27.131,1003.3809,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208140.0,0.0
3989,208191.0,29.159,27.131,1003.3809,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208191.0,0.0
3990,208241.0,29.137,27.138,1003.38525,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208241.0,0.0
3991,208292.0,29.137,27.138,1003.38525,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208292.0,0.0
3992,208344.0,29.148,27.131,1003.34,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208344.0,0.0
3993,208395.0,29.137,27.123,1003.3716,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208395.0,0.0
3994,208446.0,29.159,27.115,1003.3766,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208446.0,0.0
3995,208496.0,29.169,27.131,1003.3766,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208496.0,0.0
3996,208547.0,29.159,27.138,1003.34827,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208547.0,0.0
3997,208599.0,29.148,27.138,1003.4125,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208599.0,0.0
3998,208650.0,29.148,27.138,1003.4125,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208650.0,0.0
3999,208701.0,29.159,27.146,1003.4125,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208701.0,0.0
4000,208751.0,29.159,27.161,1003.4398,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208751.0,0.0
4001,208802.0,29.159,27.146,1003.38525,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208802.0,0.0
4002,208854.0,29.137,27.161,1003.38525,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208854.0,0.0
4003,208905.0,29.137,27.146,1003.3766,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208905.0,0.0
4004,208955.0,29.169,27.138,1003.3756,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,208955.0,0.0
4005,209006.0,29.159,27.154,1003.3892,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209006.0,0.0
4006,209057.0,29.159,27.138,1003.3892,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209057.0,0.0
4007,209108.0,29.148,27.138,1003.3892,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209108.0,0.0
4008,209160.0,29.169,27.138,1003.40283,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209160.0,0.0
4009,209210.0,29.169,27.123,1003.40283,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209210.0,0.0
4010,209261.0,29.148,27.146,1003.4165,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209261.0,0.0
4011,209312.0,29.159,27.161,1003.3389,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209312.0,0.0
4012,209363.0,29.191,27.138,1003.3798,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209363.0,0.0
4013,209415.0,29.159,27.138,1003.3798,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209415.0,0.0
4014,209465.0,29.148,27.138,1003.3619,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209465.0,0.0
4015,209516.0,29.169,27.138,1003.41156,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209516.0,0.0
4016,209567.0,29.18,27.138,1003.4208,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209567.0,0.0
4017,209618.0,29.18,27.138,1003.4208,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209618.0,0.0
4018,209670.0,29.159,27.131,1003.3209,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209670.0,0.0
4019,209720.0,29.148,27.138,1003.3706,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209720.0,0.0
4020,209771.0,29.159,27.138,1003.3706,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209771.0,0.0
4021,209822.0,29.148,27.138,1003.3798,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209822.0,0.0
4022,209873.0,29.18,27.138,1003.35156,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209873.0,0.0
4023,209924.0,29.148,27.146,1003.3253,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209924.0,0.0
4024,209975.0,29.148,27.146,1003.3253,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,209975.0,0.0
4025,210026.0,29.169,27.146,1003.34766,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210026.0,0.0
4026,210077.0,29.148,27.138,1003.3789,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210077.0,0.0
4027,210128.0,29.169,27.131,1003.3842,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210128.0,0.0
4028,210179.0,29.148,27.138,1003.3842,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210179.0,0.0
4029,210230.0,29.18,27.146,1003.3748,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210230.0,0.0
4030,210281.0,29.18,27.138,1003.29706,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210281.0,0.0
4031,210332.0,29.148,27.146,1003.3789,1.1519,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210332.0,0.0
4032,210383.0,29.169,27.146,1003.3789,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210383.0,0.0
4033,210434.0,29.18,27.138,1003.3833,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210434.0,0.0
4034,210485.0,29.137,27.146,1003.334,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210485.0,0.0
4035,210536.0,29.18,27.154,1003.334,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210536.0,0.0
4036,210587.0,29.169,27.146,1003.3653,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210587.0,0.0
4037,210637.0,29.159,27.161,1003.3653,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210637.0,0.0
4038,210689.0,29.169,27.138,1003.334,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210689.0,0.0
4039,210740.0,29.18,27.138,1003.334,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210740.0,0.0
4040,210791.0,29.191,27.161,1003.3833,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210791.0,0.0
4041,210842.0,29.159,27.146,1003.35596,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210842.0,0.0
4042,210892.0,29.18,27.154,1003.3695,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210892.0,0.0
4043,210944.0,29.169,27.161,1003.3695,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210944.0,0.0
4044,210995.0,29.18,27.146,1003.3695,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,210995.0,0.0
4045,211046.0,29.18,27.161,1003.34656,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211046.0,0.0
4046,211097.0,29.169,27.146,1003.34656,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211097.0,0.0
4047,211147.0,29.18,27.161,1003.3645,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211147.0,0.0
4048,211198.0,29.169,27.146,1003.39185,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211198.0,0.0
4049,211250.0,29.169,27.154,1003.35596,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211250.0,0.0
4050,211301.0,29.169,27.138,1003.35596,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211301.0,0.0
4051,211352.0,29.18,27.131,1003.35095,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211352.0,0.0
4052,211402.0,29.18,27.138,1003.373,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211402.0,0.0
4053,211453.0,29.18,27.161,1003.39185,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211453.0,0.0
4054,211505.0,29.18,27.138,1003.39185,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211505.0,0.0
4055,211556.0,29.18,27.154,1003.39185,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211556.0,0.0
4056,211606.0,29.169,27.161,1003.35095,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211606.0,0.0
4057,211657.0,29.169,27.161,1003.35095,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211657.0,0.0
4058,211708.0,29.202,27.146,1003.3875,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211708.0,0.0
4059,211760.0,29.18,27.161,1003.3686,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211760.0,0.0
4060,211811.0,29.18,27.154,1003.31,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211811.0,0.0
4061,211861.0,29.191,27.146,1003.31,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211861.0,0.0
4062,211912.0,29.191,27.154,1003.32764,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211912.0,0.0
4063,211963.0,29.169,27.138,1003.3822,1.1518,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,211963.0,0.0
4064,212015.0,29.191,27.161,1003.3193,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212015.0,0.0
4065,212065.0,29.202,27.146,1003.3193,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212065.0,0.0
4066,212116.0,29.18,27.146,1003.34125,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212116.0,0.0
4067,212167.0,29.169,27.161,1003.3636,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212167.0,0.0
4068,212218.0,29.202,27.154,1003.3636,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212218.0,0.0
4069,212270.0,29.202,27.161,1003.3592,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212270.0,0.0
4070,212320.0,29.18,27.146,1003.40454,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212320.0,0.0
4071,212371.0,29.191,27.146,1003.3636,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212371.0,0.0
4072,212422.0,29.202,27.146,1003.3636,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212422.0,0.0
4073,212473.0,29.191,27.161,1003.373,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212473.0,0.0
4074,212525.0,29.18,27.154,1003.34064,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212525.0,0.0
4075,212575.0,29.18,27.146,1003.32764,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212575.0,0.0
4076,212626.0,29.202,27.138,1003.32764,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212626.0,0.0
4077,212677.0,29.212,27.154,1003.355,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212677.0,0.0
4078,212728.0,29.202,27.154,1003.3722,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212728.0,0.0
4079,212779.0,29.202,27.146,1003.3636,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212779.0,0.0
4080,212830.0,29.202,27.146,1003.3636,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212830.0,0.0
4081,212881.0,29.191,27.138,1003.35,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212881.0,0.0
4082,212932.0,29.202,27.146,1003.3686,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212932.0,0.0
4083,212983.0,29.191,27.161,1003.3686,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,212983.0,0.0
4084,213033.0,29.202,27.154,1003.39526,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213033.0,0.0
4085,213085.0,29.202,27.146,1003.3586,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213085.0,0.0
4086,213136.0,29.18,27.169,1003.32263,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213136.0,0.0
4087,213187.0,29.18,27.146,1003.32263,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213187.0,0.0
4088,213238.0,29.202,27.154,1003.3586,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213238.0,0.0
4089,213288.0,29.202,27.138,1003.3762,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213288.0,0.0
4090,213340.0,29.202,27.161,1003.3586,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213340.0,0.0
4091,213391.0,29.202,27.154,1003.3586,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213391.0,0.0
4092,213442.0,29.202,27.161,1003.3176,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213442.0,0.0
4093,213493.0,29.191,27.161,1003.349,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213493.0,0.0
4094,213543.0,29.191,27.161,1003.349,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213543.0,0.0
4095,213595.0,29.18,27.154,1003.34064,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213595.0,0.0
4096,213646.0,29.202,27.146,1003.3627,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213646.0,0.0
4097,213697.0,29.191,27.154,1003.3722,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213697.0,0.0
4098,213748.0,29.191,27.154,1003.3722,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213748.0,0.0
4099,213798.0,29.191,27.169,1003.345,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213798.0,0.0
4100,213850.0,29.191,27.161,1003.38983,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213850.0,0.0
4101,213901.0,29.202,27.146,1003.3806,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213901.0,0.0
4102,213952.0,29.212,27.161,1003.3806,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,213952.0,0.0
4103,214002.0,29.191,27.154,1003.38983,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214002.0,0.0
4104,214053.0,29.212,27.146,1003.32166,1.1515,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214053.0,0.0
4105,214105.0,29.202,27.154,1003.32166,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214105.0,0.0
4106,214156.0,29.202,27.161,1003.3586,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214156.0,0.0
4107,214207.0,29.223,27.146,1003.3848,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214207.0,0.0
4108,214257.0,29.202,27.138,1003.3313,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214257.0,0.0
4109,214308.0,29.202,27.154,1003.3313,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214308.0,0.0
4110,214360.0,29.191,27.146,1003.38983,1.1517,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214360.0,0.0
4111,214411.0,29.212,27.161,1003.3942,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214411.0,0.0
4112,214462.0,29.202,27.154,1003.35767,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214462.0,0.0
4113,214512.0,29.212,27.161,1003.35767,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214512.0,0.0
4114,214563.0,29.212,27.146,1003.3627,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214563.0,0.0
4115,214615.0,29.234,27.154,1003.3669,1.1515,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214615.0,0.0
4116,214666.0,29.202,27.146,1003.3176,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214666.0,0.0
4117,214717.0,29.202,27.146,1003.3176,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214717.0,0.0
4118,214767.0,29.202,27.154,1003.3303,1.1516,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,214767.0,0.0
